"base",,,,,,,"tool",,,,,,,"time",
0.12376,0.08337,-1.5486,0.46144,0.73346,0.36563,0.33973,-0.14356,0.22639,-1.4818,0.66727,-0.48695,-0.40604,0.39084,235.8457,
0.12375,0.08338,-1.5486,0.46144,0.73346,0.36573,0.33963,-0.14361,0.22643,-1.482,0.66724,-0.48693,-0.40603,0.39093,235.8624,
0.12375,0.08337,-1.5486,0.46133,0.73354,0.36572,0.33962,-0.14364,0.22643,-1.482,0.66708,-0.48726,-0.40655,0.39025,235.879,
0.12376,0.08338,-1.5486,0.46145,0.73348,0.36604,0.33924,-0.14363,0.22641,-1.482,0.66735,-0.48694,-0.40643,0.39033,235.8957,
0.12377,0.08338,-1.5486,0.46113,0.73365,0.36603,0.33932,-0.14366,0.2264,-1.4821,0.66735,-0.48693,-0.40663,0.39013,235.9124,
0.12377,0.08338,-1.5486,0.46133,0.73354,0.36562,0.33972,-0.14367,0.22642,-1.4822,0.66776,-0.48644,-0.40644,0.39023,235.929,
0.12378,0.08338,-1.5486,0.46142,0.73344,0.36572,0.33972,-0.14367,0.22644,-1.4822,0.66755,-0.48673,-0.40673,0.38993,235.9457,
0.12378,0.08338,-1.5486,0.46155,0.73338,0.36574,0.33964,-0.14372,0.22648,-1.4824,0.66707,-0.48735,-0.40694,0.38974,235.9624,
0.12376,0.08338,-1.5486,0.46146,0.73349,0.36555,0.33974,-0.14374,0.22655,-1.4825,0.66654,-0.48803,-0.40692,0.38982,235.979,
0.12375,0.08339,-1.5486,0.46147,0.73342,0.36576,0.33965,-0.14378,0.22658,-1.4826,0.66609,-0.48867,-0.40735,0.38935,235.9957,
0.12376,0.08338,-1.5486,0.46103,0.73375,0.36613,0.33912,-0.1438,0.2266,-1.4827,0.66614,-0.48863,-0.40733,0.38933,236.0124,
0.12375,0.08338,-1.5487,0.46133,0.73354,0.36582,0.33952,-0.14383,0.2266,-1.4827,0.66614,-0.48863,-0.40762,0.38902,236.029,
0.12377,0.08338,-1.5486,0.46114,0.73366,0.36573,0.33963,-0.14384,0.22662,-1.4827,0.66626,-0.48845,-0.40744,0.38924,236.0457,
0.12378,0.08338,-1.5486,0.46096,0.73379,0.36575,0.33954,-0.14384,0.22665,-1.4829,0.66605,-0.48883,-0.40763,0.38893,236.0624,
0.12377,0.08339,-1.5486,0.46163,0.73334,0.36592,0.33942,-0.14387,0.22667,-1.4829,0.66617,-0.48865,-0.40764,0.38894,236.0791,
0.12379,0.08337,-1.5487,0.46124,0.73367,0.36584,0.33933,-0.1439,0.22671,-1.4831,0.66587,-0.48905,-0.40774,0.38884,236.0957,
0.12378,0.08339,-1.5486,0.46134,0.73356,0.36593,0.33933,-0.14395,0.22677,-1.4832,0.66489,-0.49026,-0.40835,0.38835,236.1124,
0.12376,0.08341,-1.5487,0.46155,0.73338,0.36604,0.33934,-0.14398,0.22681,-1.4833,0.66518,-0.48996,-0.40835,0.38825,236.1291,
0.12375,0.08339,-1.5486,0.46122,0.73362,0.36561,0.33971,-0.144,0.22682,-1.4834,0.665,-0.49017,-0.40826,0.38836,236.1457,
0.12377,0.08338,-1.5486,0.46104,0.73376,0.36593,0.33933,-0.14403,0.22683,-1.4835,0.66479,-0.49047,-0.40836,0.38825,236.1624,
0.12376,0.08339,-1.5486,0.46134,0.73357,0.36573,0.33953,-0.14406,0.22684,-1.4835,0.66518,-0.48996,-0.40825,0.38835,236.1791,
0.12376,0.0834,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.14411,0.22686,-1.4837,0.66485,-0.49034,-0.40873,0.38793,236.1957,
0.12377,0.0834,-1.5487,0.46185,0.73318,0.36594,0.33944,-0.14415,0.2269,-1.4838,0.66432,-0.49092,-0.40861,0.38821,236.2124,
0.12377,0.08338,-1.5486,0.46136,0.7335,0.36565,0.33975,-0.1442,0.22692,-1.4839,0.66414,-0.49113,-0.40883,0.38803,236.2291,
0.12376,0.08338,-1.5486,0.46114,0.73366,0.36553,0.33983,-0.14423,0.22696,-1.484,0.66388,-0.49146,-0.40885,0.38805,236.2458,
0.12376,0.08339,-1.5486,0.46134,0.73356,0.36593,0.33933,-0.14427,0.22698,-1.4841,0.66397,-0.49135,-0.40874,0.38814,236.2624,
0.12375,0.08341,-1.5487,0.46166,0.7333,0.36595,0.33945,-0.1443,0.227,-1.4841,0.66384,-0.49153,-0.40913,0.38772,236.2791,
0.12375,0.08339,-1.5486,0.46153,0.73345,0.36573,0.33952,-0.14431,0.22702,-1.4842,0.66384,-0.49153,-0.40893,0.38793,236.2957,
0.12376,0.08339,-1.5486,0.46155,0.73338,0.36564,0.33974,-0.14435,0.22705,-1.4843,0.66354,-0.49193,-0.40923,0.38762,236.3125,
0.12377,0.08339,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.14438,0.22709,-1.4844,0.66339,-0.49217,-0.40926,0.38755,236.3291,
0.12377,0.08338,-1.5486,0.46115,0.73368,0.36564,0.33964,-0.1444,0.2271,-1.4844,0.66307,-0.49245,-0.40915,0.38784,236.3457,
0.12377,0.08339,-1.5486,0.46153,0.73345,0.36573,0.33952,-0.14435,0.22707,-1.4843,0.66357,-0.49185,-0.40925,0.38764,236.3624,
0.12375,0.08338,-1.5486,0.46136,0.7335,0.36565,0.33975,-0.14429,0.22709,-1.4842,0.66344,-0.49223,-0.40903,0.38762,236.3791,
0.12375,0.08339,-1.5486,0.46155,0.73338,0.36584,0.33954,-0.14424,0.22704,-1.484,0.6638,-0.49177,-0.40896,0.38766,236.3958,
0.12375,0.08338,-1.5486,0.46144,0.73347,0.36543,0.33993,-0.1442,0.22702,-1.484,0.66439,-0.49107,-0.40876,0.38775,236.4124,
0.12377,0.08338,-1.5486,0.46106,0.73369,0.36574,0.33964,-0.14411,0.22702,-1.4839,0.66438,-0.49126,-0.40885,0.38744,236.4291,
0.12377,0.0834,-1.5486,0.46126,0.7336,0.36575,0.33955,-0.14409,0.22704,-1.4839,0.66467,-0.49095,-0.40845,0.38774,236.4458,
0.12377,0.0834,-1.5487,0.46144,0.73346,0.36583,0.33953,-0.14409,0.22708,-1.484,0.66443,-0.49132,-0.40852,0.38762,236.4624,
0.12375,0.08339,-1.5486,0.46126,0.7336,0.36585,0.33945,-0.14416,0.22705,-1.484,0.66418,-0.49146,-0.40875,0.38764,236.4791,
0.12375,0.0834,-1.5486,0.46174,0.73327,0.36563,0.33973,-0.14419,0.22705,-1.4841,0.66426,-0.49135,-0.40874,0.38764,236.4958,
0.12373,0.08339,-1.5486,0.46154,0.73336,0.36563,0.33983,-0.14414,0.2271,-1.484,0.66467,-0.49105,-0.40844,0.38764,236.5125,
0.12374,0.08339,-1.5486,0.46155,0.73338,0.36564,0.33974,-0.1442,0.22701,-1.484,0.66466,-0.49074,-0.40864,0.38783,236.5291,
0.12373,0.08337,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.14412,0.22704,-1.484,0.6647,-0.49097,-0.40836,0.38776,236.5542,
0.12379,0.0834,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.144,0.22704,-1.4838,0.66464,-0.49103,-0.40843,0.38772,236.579,
0.1238,0.08338,-1.5487,0.46152,0.73343,0.36581,0.33951,-0.14398,0.22695,-1.4837,0.66485,-0.49073,-0.40873,0.38743,236.5958,
0.12378,0.08338,-1.5486,0.46152,0.73343,0.36571,0.33961,-0.14395,0.22693,-1.4835,0.66467,-0.49095,-0.40854,0.38764,236.6125,
0.12377,0.08338,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.14391,0.22692,-1.4834,0.66538,-0.49016,-0.40825,0.38775,236.6291,
0.12375,0.0834,-1.5486,0.46153,0.73345,0.36583,0.33942,-0.14381,0.22697,-1.4833,0.66634,-0.48923,-0.40763,0.38792,236.6458,
0.12375,0.08339,-1.5486,0.46157,0.73341,0.36585,0.33945,-0.14398,0.22678,-1.4833,0.66572,-0.48942,-0.40842,0.38791,236.6628,
0.12374,0.08335,-1.5486,0.46134,0.73347,0.36574,0.33973,-0.1439,0.22683,-1.4833,0.66536,-0.49014,-0.40803,0.38803,236.6791,
0.12377,0.0834,-1.5486,0.46124,0.73357,0.36613,0.33923,-0.14384,0.22685,-1.4833,0.66568,-0.48976,-0.40795,0.38805,236.6958,
0.12379,0.08339,-1.5486,0.46133,0.73354,0.36562,0.33972,-0.14377,0.2268,-1.483,0.66615,-0.48924,-0.40783,0.38803,236.7193,
0.12377,0.08337,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.14376,0.22665,-1.4828,0.66699,-0.48797,-0.40766,0.38836,236.7457,
0.12375,0.08339,-1.5487,0.46147,0.73351,0.36595,0.33925,-0.14373,0.22668,-1.4826,0.66675,-0.48834,-0.40763,0.38833,236.7625,
0.12374,0.08338,-1.5486,0.46134,0.73357,0.36554,0.33973,-0.14376,0.22662,-1.4826,0.66667,-0.48835,-0.40774,0.38834,236.7792,
0.12375,0.08336,-1.5486,0.46077,0.73391,0.36575,0.33955,-0.14375,0.22656,-1.4825,0.66715,-0.48764,-0.40773,0.38843,236.7958,
0.12376,0.08336,-1.5486,0.46124,0.73367,0.36584,0.33933,-0.14371,0.22652,-1.4824,0.66715,-0.48763,-0.40793,0.38823,236.8126,
0.12378,0.08337,-1.5486,0.46145,0.73349,0.36574,0.33954,-0.14367,0.22648,-1.4823,0.66783,-0.48672,-0.40772,0.38842,236.8292,
0.1238,0.08339,-1.5487,0.46113,0.73365,0.36603,0.33932,-0.14364,0.22643,-1.4822,0.6681,-0.48637,-0.40756,0.38856,236.8458,
0.1238,0.08339,-1.5487,0.46163,0.73335,0.36572,0.33962,-0.1436,0.22638,-1.482,0.66857,-0.48585,-0.40754,0.38844,236.8699,
0.12377,0.08337,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.14361,0.22628,-1.4818,0.66877,-0.48555,-0.40764,0.38834,236.8957,
0.12375,0.08339,-1.5487,0.46145,0.73349,0.36584,0.33944,-0.14361,0.22626,-1.4817,0.66866,-0.48564,-0.40754,0.38853,236.9126,
0.12375,0.08338,-1.5487,0.46115,0.73368,0.36604,0.33923,-0.14361,0.22624,-1.4817,0.66878,-0.48546,-0.40765,0.38845,236.9292,
0.12377,0.08338,-1.5486,0.46105,0.73378,0.36584,0.33934,-0.14356,0.22619,-1.4815,0.66928,-0.48485,-0.40765,0.38834,236.9458,
0.12378,0.08338,-1.5487,0.46155,0.73338,0.36594,0.33944,-0.14351,0.22614,-1.4814,0.66945,-0.48464,-0.40743,0.38853,236.9626,
0.12379,0.08339,-1.5487,0.46125,0.73358,0.36564,0.33974,-0.14348,0.22611,-1.4813,0.66957,-0.48455,-0.40744,0.38844,236.9792,
0.12378,0.08338,-1.5487,0.46115,0.73368,0.36594,0.33934,-0.14345,0.22607,-1.4812,0.66977,-0.48425,-0.40754,0.38834,237.0017,
0.12377,0.08337,-1.5487,0.46134,0.73357,0.36573,0.33953,-0.14344,0.226,-1.481,0.66987,-0.48405,-0.40754,0.38844,237.0291,
0.12375,0.08338,-1.5487,0.46136,0.7335,0.36565,0.33975,-0.14342,0.22599,-1.4809,0.66995,-0.48404,-0.40743,0.38843,237.0459,
0.12375,0.08338,-1.5487,0.46134,0.73357,0.36583,0.33943,-0.14337,0.22598,-1.4807,0.67057,-0.48325,-0.40734,0.38844,237.0626,
0.12377,0.08338,-1.5487,0.46134,0.73357,0.36573,0.33953,-0.14333,0.22596,-1.4807,0.67056,-0.48335,-0.40704,0.38864,237.0792,
0.12378,0.08339,-1.5487,0.46134,0.73356,0.36603,0.33923,-0.14328,0.22593,-1.4806,0.67045,-0.48344,-0.40703,0.38873,237.0959,
0.12379,0.08338,-1.5487,0.46133,0.73354,0.36572,0.33962,-0.14323,0.22589,-1.4805,0.67109,-0.48267,-0.40696,0.38865,237.1126,
0.12379,0.08337,-1.5487,0.46104,0.73376,0.36583,0.33943,-0.14319,0.22589,-1.4804,0.67109,-0.48276,-0.40685,0.38865,237.1292,
0.12378,0.08338,-1.5486,0.46104,0.73376,0.36573,0.33953,-0.14317,0.22589,-1.4803,0.671,-0.48287,-0.40676,0.38876,237.1459,
0.12376,0.08337,-1.5487,0.46125,0.73358,0.36574,0.33964,-0.14313,0.22587,-1.4802,0.67158,-0.48226,-0.40675,0.38855,237.1626,
0.12376,0.08336,-1.5487,0.46113,0.73365,0.36583,0.33953,-0.14308,0.22587,-1.4801,0.67167,-0.48215,-0.40614,0.38914,237.1792,
0.12376,0.08337,-1.5487,0.46096,0.73379,0.36595,0.33934,-0.14306,0.22586,-1.48,0.67168,-0.48216,-0.40575,0.38954,237.1959,
0.12378,0.08339,-1.5487,0.46144,0.73346,0.36583,0.33953,-0.14298,0.22586,-1.4799,0.67216,-0.48165,-0.40594,0.38914,237.2126,
0.12377,0.08339,-1.5487,0.46134,0.73357,0.36563,0.33963,-0.14293,0.22585,-1.4798,0.67245,-0.48134,-0.40573,0.38923,237.2292,
0.12378,0.08337,-1.5486,0.46114,0.73366,0.36573,0.33963,-0.14289,0.22583,-1.4797,0.6724,-0.48137,-0.40556,0.38946,237.2459,
0.12378,0.08338,-1.5487,0.46134,0.73356,0.36593,0.33933,-0.14286,0.22581,-1.4797,0.67265,-0.48114,-0.40573,0.38913,237.2626,
0.12377,0.08339,-1.5487,0.46144,0.73346,0.36583,0.33953,-0.14283,0.22581,-1.4795,0.67286,-0.48094,-0.40524,0.38953,237.2792,
0.12376,0.08339,-1.5486,0.46121,0.73362,0.36591,0.33941,-0.14281,0.22579,-1.4795,0.67295,-0.48074,-0.40523,0.38963,237.3003,
0.12376,0.08338,-1.5487,0.46164,0.73337,0.36584,0.33943,-0.14275,0.22574,-1.4793,0.67328,-0.48035,-0.40495,0.38984,237.3291,
0.12378,0.08339,-1.5487,0.46136,0.73359,0.36594,0.33924,-0.14271,0.22574,-1.4792,0.67346,-0.48004,-0.40483,0.39003,237.3459,
0.12379,0.08338,-1.5487,0.46092,0.73384,0.36582,0.33942,-0.14267,0.22573,-1.4792,0.67346,-0.48004,-0.40454,0.39033,237.3626,
0.12379,0.08338,-1.5487,0.46142,0.73353,0.36591,0.33931,-0.14265,0.22568,-1.479,0.67363,-0.47982,-0.40462,0.39022,237.3792,
0.12379,0.08338,-1.5487,0.46152,0.73343,0.36581,0.33951,-0.14262,0.22566,-1.479,0.67367,-0.47975,-0.40444,0.39044,237.3959,
0.12376,0.0834,-1.5487,0.46172,0.73324,0.36592,0.33952,-0.14262,0.22564,-1.4789,0.67387,-0.47945,-0.40454,0.39034,237.4126,
0.12377,0.08339,-1.5487,0.46134,0.73357,0.36563,0.33963,-0.1426,0.22561,-1.4788,0.67416,-0.47914,-0.40454,0.39023,237.4292,
0.12378,0.08336,-1.5487,0.46083,0.73394,0.36582,0.33932,-0.14259,0.22557,-1.4787,0.67399,-0.47927,-0.40436,0.39055,237.4481,
0.12379,0.08338,-1.5487,0.46136,0.73359,0.36575,0.33944,-0.14253,0.22551,-1.4785,0.67476,-0.47824,-0.40383,0.39103,237.4791,
0.12379,0.0834,-1.5487,0.46144,0.73346,0.36603,0.33933,-0.14252,0.22548,-1.4785,0.67436,-0.47864,-0.40373,0.39133,237.4959,
0.12379,0.08338,-1.5487,0.46142,0.73353,0.36601,0.33921,-0.1425,0.22545,-1.4784,0.67465,-0.47823,-0.40393,0.39113,237.5126,
0.12379,0.08338,-1.5487,0.46128,0.73362,0.36586,0.33936,-0.14249,0.22543,-1.4784,0.67468,-0.47816,-0.40355,0.39155,237.5292,
0.12379,0.08338,-1.5487,0.46104,0.73376,0.36583,0.33943,-0.14249,0.22539,-1.4783,0.67457,-0.47825,-0.40364,0.39154,237.5459,
0.12377,0.08339,-1.5487,0.46163,0.73334,0.36592,0.33942,-0.14249,0.22536,-1.4782,0.67458,-0.47816,-0.40345,0.39185,237.5626,
0.12376,0.08338,-1.5487,0.46137,0.73352,0.36586,0.33946,-0.14246,0.22532,-1.4781,0.67487,-0.47775,-0.40354,0.39174,237.5793,
0.12377,0.08338,-1.5487,0.46126,0.7336,0.36585,0.33945,-0.14245,0.22529,-1.478,0.67505,-0.47744,-0.40333,0.39203,237.6047,
0.12379,0.08338,-1.5487,0.46144,0.73356,0.36583,0.33933,-0.14241,0.22521,-1.4779,0.67576,-0.47635,-0.40254,0.39294,237.6291,
0.12379,0.08339,-1.5487,0.46134,0.73356,0.36593,0.33933,-0.14236,0.22531,-1.478,0.67558,-0.47685,-0.40244,0.39274,237.6459,
0.1238,0.08337,-1.5487,0.46103,0.73376,0.36603,0.33923,-0.14237,0.22516,-1.4778,0.67536,-0.47684,-0.40273,0.39283,237.6626,
0.12379,0.08339,-1.5487,0.46123,0.73364,0.36592,0.33932,-0.14234,0.22525,-1.4779,0.67527,-0.47705,-0.40254,0.39294,237.6793,
0.12377,0.08337,-1.5487,0.46126,0.7336,0.36585,0.33945,-0.14236,0.22526,-1.4778,0.67497,-0.47745,-0.40264,0.39284,237.6959,
0.12377,0.08338,-1.5487,0.46132,0.73354,0.36592,0.33942,-0.14225,0.22535,-1.4778,0.67481,-0.47798,-0.40217,0.39297,237.7126,
0.12378,0.08339,-1.5487,0.46134,0.73356,0.36613,0.33913,-0.14222,0.22546,-1.478,0.67498,-0.47796,-0.40175,0.39315,237.7293,
0.12378,0.08338,-1.5487,0.46144,0.73346,0.36573,0.33963,-0.14217,0.22549,-1.478,0.67544,-0.47743,-0.40132,0.39342,237.7459,
0.12378,0.08339,-1.5487,0.46172,0.73324,0.36592,0.33952,-0.1422,0.22556,-1.4782,0.67516,-0.47774,-0.40103,0.39383,237.7626,
0.12378,0.08339,-1.5487,0.46144,0.73346,0.36583,0.33953,-0.14224,0.22563,-1.4784,0.67487,-0.47805,-0.40104,0.39394,237.7793,
0.12377,0.0834,-1.5487,0.46153,0.73345,0.36573,0.33952,-0.14227,0.22573,-1.4785,0.67399,-0.47926,-0.40125,0.39375,237.796,
0.12377,0.08337,-1.5487,0.46102,0.73373,0.36592,0.33941,-0.14229,0.22579,-1.4787,0.67338,-0.48005,-0.40125,0.39384,237.8127,
0.12377,0.08336,-1.5487,0.46115,0.73368,0.36584,0.33944,-0.1423,0.22586,-1.4788,0.67329,-0.48016,-0.40115,0.39395,237.8293,
0.12377,0.08339,-1.5487,0.46164,0.73337,0.36584,0.33943,-0.1423,0.22591,-1.4788,0.67337,-0.48015,-0.40094,0.39404,237.8459,
0.12377,0.08339,-1.5487,0.46152,0.73343,0.36562,0.33971,-0.1423,0.22595,-1.4789,0.67357,-0.47995,-0.40064,0.39424,237.8626,
0.12378,0.08339,-1.5487,0.46145,0.73348,0.36604,0.33924,-0.14234,0.226,-1.4791,0.67294,-0.48063,-0.40062,0.39452,237.8793,
0.12379,0.08338,-1.5487,0.46153,0.73345,0.36592,0.33932,-0.14235,0.22603,-1.4792,0.67309,-0.48046,-0.40045,0.39465,237.896,
0.1238,0.08338,-1.5487,0.46138,0.73352,0.36576,0.33956,-0.14237,0.22613,-1.4794,0.67239,-0.48136,-0.40035,0.39485,237.9126,
0.12378,0.08339,-1.5487,0.46145,0.73349,0.36584,0.33944,-0.14244,0.22618,-1.4795,0.67178,-0.48205,-0.40084,0.39454,237.9321,
0.12376,0.08338,-1.5487,0.46166,0.7333,0.36595,0.33945,-0.14256,0.22622,-1.4798,0.67125,-0.48264,-0.40093,0.39463,237.9626,
0.12376,0.08339,-1.5487,0.46156,0.7334,0.36595,0.33935,-0.14258,0.22624,-1.4799,0.67116,-0.48284,-0.40104,0.39443,237.9793,
0.12377,0.0834,-1.5487,0.46186,0.73319,0.36574,0.33964,-0.1426,0.22624,-1.48,0.67146,-0.48234,-0.40114,0.39443,237.996,
0.12377,0.08339,-1.5487,0.46145,0.73349,0.36574,0.33954,-0.14265,0.22625,-1.4801,0.67126,-0.48254,-0.40113,0.39453,238.0126,
0.12377,0.08338,-1.5487,0.46155,0.73338,0.36574,0.33964,-0.14273,0.22624,-1.4802,0.67077,-0.48305,-0.40154,0.39434,238.0293,
0.12377,0.08338,-1.5486,0.46115,0.73368,0.36594,0.33934,-0.14281,0.22625,-1.4803,0.67057,-0.48315,-0.40184,0.39424,238.0503,
0.12376,0.08339,-1.5486,0.46134,0.73357,0.36583,0.33943,-0.1429,0.22627,-1.4805,0.67007,-0.48375,-0.40224,0.39394,238.0792,
0.12376,0.08337,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.14294,0.22626,-1.4806,0.6701,-0.48368,-0.40216,0.39406,238.096,
0.12376,0.08338,-1.5487,0.46126,0.7336,0.36595,0.33934,-0.143,0.22626,-1.4807,0.66972,-0.48412,-0.40251,0.39381,238.1127,
0.12376,0.08338,-1.5487,0.46123,0.73365,0.36572,0.33952,-0.14303,0.22626,-1.4807,0.66976,-0.48394,-0.40274,0.39373,238.1293,
0.12377,0.08339,-1.5487,0.46157,0.73341,0.36585,0.33945,-0.14308,0.22628,-1.4809,0.66946,-0.48435,-0.40294,0.39354,238.146,
0.12377,0.08338,-1.5486,0.46152,0.73343,0.36571,0.33961,-0.14312,0.2263,-1.481,0.66896,-0.48495,-0.40314,0.39344,238.1627,
0.12378,0.08339,-1.5487,0.46174,0.73326,0.36603,0.33933,-0.14317,0.22631,-1.481,0.66868,-0.48516,-0.40345,0.39335,238.1794,
0.12377,0.08338,-1.5487,0.46134,0.73356,0.36593,0.33933,-0.1432,0.22631,-1.4811,0.66885,-0.48503,-0.40363,0.39303,238.2041,
0.12376,0.08339,-1.5487,0.46157,0.73341,0.36585,0.33945,-0.14328,0.22635,-1.4813,0.66856,-0.48534,-0.40383,0.39293,238.2292,
0.12377,0.08338,-1.5487,0.46123,0.73365,0.36562,0.33962,-0.1433,0.22635,-1.4813,0.66879,-0.48506,-0.40415,0.39255,238.246,
0.12377,0.08337,-1.5487,0.46123,0.73365,0.36562,0.33962,-0.14332,0.22636,-1.4814,0.66867,-0.48515,-0.40414,0.39264,238.2627,
0.12378,0.08335,-1.5487,0.46114,0.73366,0.36573,0.33963,-0.14327,0.22637,-1.4814,0.66844,-0.48583,-0.40403,0.39232,238.2793,
0.12378,0.08338,-1.5487,0.46123,0.73365,0.36562,0.33962,-0.14339,0.22646,-1.4815,0.66794,-0.48603,-0.40482,0.39212,238.296,
0.12377,0.08336,-1.5487,0.46125,0.73358,0.36564,0.33974,-0.14337,0.22641,-1.4815,0.66834,-0.48573,-0.40432,0.39232,238.3127,
0.12378,0.08338,-1.5487,0.46146,0.73349,0.36555,0.33974,-0.14342,0.22636,-1.4815,0.66874,-0.48493,-0.40442,0.39252,238.3371,
0.12377,0.08339,-1.5487,0.46145,0.73348,0.36594,0.33934,-0.1435,0.22642,-1.4818,0.66825,-0.48574,-0.40513,0.39163,238.3626,
0.12375,0.08338,-1.5487,0.46166,0.7333,0.36575,0.33965,-0.14359,0.2264,-1.4819,0.66725,-0.48684,-0.40573,0.39133,238.3793,
0.12377,0.08336,-1.5487,0.46146,0.73349,0.36564,0.33964,-0.14363,0.22644,-1.482,0.66695,-0.48733,-0.40613,0.39083,238.3961,
0.12378,0.08336,-1.5487,0.46146,0.73349,0.36564,0.33964,-0.14365,0.22644,-1.4821,0.66677,-0.48755,-0.40634,0.39064,238.4128,
0.12378,0.08337,-1.5487,0.46133,0.73354,0.36582,0.33952,-0.14365,0.22643,-1.4822,0.66715,-0.48713,-0.40643,0.39043,238.4294,
0.12379,0.08339,-1.5487,0.46164,0.73337,0.36593,0.33933,-0.14367,0.22641,-1.4822,0.66756,-0.48664,-0.40643,0.39033,238.4461,
0.12378,0.08338,-1.5487,0.46126,0.7336,0.36595,0.33934,-0.14369,0.22642,-1.4823,0.66767,-0.48655,-0.40644,0.39024,238.4632,
0.12377,0.08339,-1.5487,0.46174,0.73327,0.36583,0.33953,-0.14372,0.22646,-1.4824,0.66729,-0.48697,-0.40636,0.39045,238.4794,
0.12377,0.08338,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.14374,0.22649,-1.4824,0.66708,-0.48726,-0.40705,0.38975,238.4961,
0.12377,0.0834,-1.5486,0.46164,0.73337,0.36603,0.33923,-0.14378,0.22656,-1.4826,0.66646,-0.48804,-0.40694,0.38993,238.5127,
0.12377,0.08339,-1.5487,0.46134,0.73356,0.36603,0.33923,-0.14381,0.22657,-1.4827,0.66619,-0.48846,-0.40715,0.38965,238.5294,
0.12377,0.08339,-1.5487,0.46153,0.73336,0.36583,0.33963,-0.14383,0.22658,-1.4827,0.66615,-0.48854,-0.40713,0.38963,238.5461,
0.12377,0.08339,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.14384,0.2266,-1.4828,0.66628,-0.48836,-0.40705,0.38974,238.5628,
0.12377,0.08339,-1.5486,0.46123,0.73356,0.36553,0.33993,-0.14386,0.22661,-1.4828,0.66645,-0.48814,-0.40733,0.38943,238.5794,
0.12378,0.08338,-1.5486,0.46114,0.73366,0.36573,0.33963,-0.14388,0.22666,-1.483,0.66577,-0.48905,-0.40734,0.38944,238.5961,
0.12377,0.08338,-1.5486,0.46137,0.73352,0.36586,0.33946,-0.14391,0.22667,-1.4831,0.66585,-0.48894,-0.40733,0.38943,238.6128,
0.12377,0.08338,-1.5487,0.46126,0.7336,0.36565,0.33965,-0.14396,0.22672,-1.4832,0.66526,-0.48964,-0.40774,0.38914,238.6295,
0.12377,0.08338,-1.5487,0.46132,0.73354,0.36592,0.33942,-0.14399,0.22677,-1.4834,0.66496,-0.49014,-0.40783,0.38893,238.6461,
0.12378,0.08337,-1.5486,0.46115,0.73368,0.36554,0.33974,-0.144,0.22679,-1.4835,0.66453,-0.49072,-0.40802,0.38872,238.6628,
0.12377,0.08338,-1.5486,0.46125,0.73358,0.36554,0.33984,-0.14402,0.2268,-1.4835,0.66484,-0.49023,-0.40802,0.38882,238.6794,
0.12378,0.08337,-1.5487,0.46107,0.73371,0.36586,0.33945,-0.14408,0.22682,-1.4837,0.66457,-0.49055,-0.40804,0.38884,238.6961,
0.12377,0.08338,-1.5487,0.46133,0.73354,0.36582,0.33952,-0.1441,0.22685,-1.4837,0.66478,-0.49036,-0.40795,0.38885,238.7128,
0.12377,0.08338,-1.5487,0.46126,0.7336,0.36565,0.33965,-0.14416,0.22686,-1.4838,0.66469,-0.49046,-0.40815,0.38865,238.7294,
0.12378,0.08338,-1.5487,0.46096,0.73379,0.36585,0.33944,-0.14419,0.2269,-1.4839,0.66394,-0.49133,-0.40853,0.38843,238.7504,
0.12376,0.08339,-1.5487,0.46144,0.73346,0.36583,0.33953,-0.14429,0.22695,-1.4841,0.66314,-0.49233,-0.40873,0.38832,238.7794,
0.12376,0.08338,-1.5487,0.46146,0.73349,0.36555,0.33974,-0.14432,0.22698,-1.4842,0.66335,-0.49204,-0.40873,0.38833,238.7961,
0.12376,0.08338,-1.5487,0.46125,0.73357,0.36584,0.33953,-0.14434,0.22701,-1.4843,0.66308,-0.49246,-0.40885,0.38815,238.8128,
0.12377,0.08338,-1.5487,0.46104,0.73376,0.36573,0.33953,-0.14435,0.22701,-1.4843,0.66367,-0.49165,-0.40895,0.38804,238.8295,
0.12377,0.08338,-1.5487,0.46123,0.73365,0.36572,0.33952,-0.14437,0.22703,-1.4844,0.66347,-0.49185,-0.40875,0.38834,238.8462,
0.12376,0.08338,-1.5487,0.46136,0.7335,0.36565,0.33975,-0.14441,0.22707,-1.4845,0.66308,-0.49236,-0.40885,0.38825,238.8628,
0.12376,0.08339,-1.5487,0.46133,0.73354,0.36562,0.33972,-0.14445,0.22708,-1.4845,0.66306,-0.49234,-0.40884,0.38833,238.8795,
0.12375,0.08339,-1.5487,0.46155,0.73338,0.36574,0.33964,-0.14441,0.22708,-1.4845,0.66293,-0.49253,-0.40902,0.38812,238.8961,
0.12375,0.08339,-1.5487,0.46161,0.73332,0.36571,0.33971,-0.14434,0.22709,-1.4844,0.66337,-0.49215,-0.40874,0.38814,238.9128,
